0.012345679,0.020576132,0.016460905,0.024691358,0.03292181,0.016460905,0.016460905,0.020576132,0.028806584,0.0,0.0,0.016460905,0.024691358,0.0,0.020576132,0.0,0.0,0.020576132,0.020576132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028806584,0.024691358,0.0,0.016460905,0.0,0.0,0.0,0.016460905,0.016460905,0.016460905,0.012345679,0.049382716,0.20987654,0.0,0.0,0.024691358,0.016460905,0.020576132,0.012345679,0.004115226,0.020576132,0.012345679,0.0,0.0,0.008230452,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.0
0.0,0.016460905,0.008230452,0.0,0.0,0.016460905,0.020576132,0.0,0.0,0.041152265,0.0,0.004115226,0.0,0.0,0.0,0.012345679,0.0,0.008230452,0.008230452,0.0,0.004115226,0.0,0.0,0.0,0.0,0.004115226,0.012345679,0.008230452,0.0,0.0,0.012345679,0.012345679,0.012345679,0.004115226,0.004115226,0.0,0.0,0.0,0.0,0.004115226,0.016460905,0.0,0.33333334,0.0,0.008230452,0.0,0.012345679,0.0,0.008230452,0.008230452,0.004115226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008230452,0.016460905,0.020576132
0.0,0.0,0.0,0.0,0.020576132,0.0,0.0,0.0,0.0,0.0,0.0781893,0.0,0.0,0.004115226,0.0,0.041152265,0.008230452,0.004115226,0.024691358,0.004115226,0.028806584,0.016460905,0.004115226,0.0,0.016460905,0.004115226,0.0,0.008230452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.0,0.0,0.0,0.0,0.12757201,0.0,0.0,0.008230452,0.0,0.0,0.004115226,0.004115226,0.004115226,0.004115226,0.012345679,0.004115226,0.04526749,0.004115226,0.008230452,0.0,0.004115226,0.004115226,0.0,0.004115226
0.024691358,0.020576132,0.024691358,0.041152265,0.03292181,0.016460905,0.04526749,0.012345679,0.020576132,0.004115226,0.0,0.061728396,0.020576132,0.0,0.020576132,0.004115226,0.0,0.049382716,0.024691358,0.0,0.004115226,0.012345679,0.004115226,0.0,0.0,0.016460905,0.012345679,0.008230452,0.024691358,0.020576132,0.037037037,0.008230452,0.016460905,0.004115226,0.004115226,0.0,0.03292181,0.016460905,0.016460905,0.012345679,0.06995885,0.024691358,0.008230452,0.0,0.3127572,0.012345679,0.061728396,0.024691358,0.028806584,0.04526749,0.016460905,0.0,0.0,0.004115226,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.020576132,0.012345679
0.012345679,0.016460905,0.012345679,0.074074075,0.049382716,0.049382716,0.041152265,0.03292181,0.016460905,0.012345679,0.0,0.016460905,0.1563786,0.024691358,0.03292181,0.0,0.0,0.012345679,0.020576132,0.0,0.004115226,0.008230452,0.004115226,0.0,0.0,0.008230452,0.0,0.012345679,0.004115226,0.061728396,0.053497944,0.0,0.012345679,0.004115226,0.0,0.0,0.03292181,0.03292181,0.016460905,0.028806584,0.08230453,0.016460905,0.0,0.0,0.012345679,0.50617284,0.061728396,0.20576131,0.0,0.012345679,0.012345679,0.0,0.0,0.008230452,0.008230452,0.024691358,0.0,0.012345679,0.0,0.0,0.0,0.0,0.004115226
0.012345679,0.03292181,0.020576132,0.06995885,0.061728396,0.061728396,0.06584362,0.04526749,0.012345679,0.008230452,0.0,0.037037037,0.041152265,0.004115226,0.03292181,0.004115226,0.004115226,0.037037037,0.028806584,0.0,0.004115226,0.020576132,0.008230452,0.0,0.004115226,0.008230452,0.012345679,0.016460905,0.004115226,0.074074075,0.037037037,0.012345679,0.012345679,0.008230452,0.004115226,0.0,0.03292181,0.024691358,0.028806584,0.037037037,0.11934157,0.020576132,0.012345679,0.008230452,0.061728396,0.061728396,0.3580247,0.13580246,0.016460905,0.03292181,0.016460905,0.004115226,0.0,0.004115226,0.0,0.016460905,0.0,0.008230452,0.012345679,0.004115226,0.012345679,0.020576132,0.016460905
0.028806584,0.016460905,0.012345679,0.11111111,0.08230453,0.086419754,0.06584362,0.04526749,0.012345679,0.020576132,0.0,0.020576132,0.09876543,0.016460905,0.057613168,0.0,0.008230452,0.016460905,0.020576132,0.0,0.012345679,0.020576132,0.012345679,0.0,0.0,0.008230452,0.008230452,0.016460905,0.028806584,0.10288066,0.0781893,0.0,0.012345679,0.008230452,0.0,0.0,0.053497944,0.04526749,0.016460905,0.049382716,0.13168724,0.012345679,0.0,0.0,0.024691358,0.20576131,0.13580246,0.60082304,0.020576132,0.012345679,0.012345679,0.004115226,0.004115226,0.008230452,0.004115226,0.03292181,0.0,0.016460905,0.0,0.0,0.0,0.004115226,0.008230452
0.020576132,0.004115226,0.061728396,0.0,0.004115226,0.0,0.03292181,0.0,0.008230452,0.012345679,0.004115226,0.020576132,0.004115226,0.0,0.008230452,0.03292181,0.004115226,0.04526749,0.008230452,0.0,0.004115226,0.012345679,0.020576132,0.012345679,0.024691358,0.004115226,0.008230452,0.024691358,0.020576132,0.0,0.03292181,0.008230452,0.004115226,0.008230452,0.012345679,0.0,0.024691358,0.0,0.0,0.0,0.06995885,0.004115226,0.008230452,0.0,0.028806584,0.0,0.016460905,0.020576132,0.37860084,0.024691358,0.008230452,0.020576132,0.012345679,0.0,0.004115226,0.020576132,0.008230452,0.0,0.0,0.0,0.004115226,0.008230452,0.028806584
0.012345679,0.03292181,0.041152265,0.028806584,0.03292181,0.016460905,0.057613168,0.012345679,0.020576132,0.004115226,0.020576132,0.086419754,0.020576132,0.004115226,0.020576132,0.041152265,0.008230452,0.18930042,0.024691358,0.004115226,0.004115226,0.004115226,0.004115226,0.0,0.004115226,0.008230452,0.008230452,0.012345679,0.0,0.020576132,0.028806584,0.008230452,0.016460905,0.004115226,0.020576132,0.0,0.03292181,0.016460905,0.020576132,0.012345679,0.061728396,0.020576132,0.008230452,0.004115226,0.04526749,0.012345679,0.03292181,0.012345679,0.024691358,0.3251029,0.09053498,0.004115226,0.004115226,0.016460905,0.004115226,0.008230452,0.004115226,0.004115226,0.0,0.004115226,0.024691358,0.008230452,0.012345679
0.012345679,0.028806584,0.037037037,0.024691358,0.024691358,0.012345679,0.041152265,0.012345679,0.012345679,0.004115226,0.008230452,0.03292181,0.016460905,0.004115226,0.012345679,0.03292181,0.008230452,0.11111111,0.020576132,0.008230452,0.004115226,0.004115226,0.008230452,0.0,0.004115226,0.008230452,0.008230452,0.016460905,0.004115226,0.028806584,0.016460905,0.004115226,0.012345679,0.004115226,0.03292181,0.004115226,0.03292181,0.012345679,0.012345679,0.012345679,0.028806584,0.012345679,0.004115226,0.004115226,0.016460905,0.012345679,0.016460905,0.012345679,0.008230452,0.09053498,0.5720165,0.008230452,0.004115226,0.03292181,0.004115226,0.008230452,0.004115226,0.012345679,0.0,0.004115226,0.012345679,0.008230452,0.03292181
0.0,0.0,0.016460905,0.0,0.004115226,0.0,0.0,0.0,0.012345679,0.012345679,0.008230452,0.0,0.0,0.008230452,0.008230452,0.0,0.06584362,0.004115226,0.004115226,0.008230452,0.004115226,0.008230452,0.016460905,0.008230452,0.012345679,0.004115226,0.004115226,0.008230452,0.0,0.0,0.004115226,0.0,0.004115226,0.0,0.0,0.0,0.0,0.0,0.004115226,0.0,0.012345679,0.0,0.0,0.004115226,0.0,0.0,0.004115226,0.004115226,0.020576132,0.004115226,0.008230452,0.23045267,0.008230452,0.012345679,0.004115226,0.008230452,0.004115226,0.004115226,0.0,0.004115226,0.004115226,0.004115226,0.004115226
0.008230452,0.008230452,0.008230452,0.0,0.004115226,0.0,0.004115226,0.0,0.0,0.0,0.012345679,0.0,0.004115226,0.004115226,0.004115226,0.004115226,0.09465021,0.004115226,0.008230452,0.008230452,0.024691358,0.012345679,0.004115226,0.004115226,0.008230452,0.008230452,0.004115226,0.008230452,0.004115226,0.0,0.024691358,0.004115226,0.0,0.004115226,0.004115226,0.0,0.004115226,0.0,0.0,0.0,0.004115226,0.0,0.0,0.004115226,0.0,0.0,0.0,0.004115226,0.012345679,0.004115226,0.004115226,0.008230452,0.29218107,0.012345679,0.024691358,0.028806584,0.024691358,0.008230452,0.008230452,0.004115226,0.004115226,0.0,0.004115226
0.0,0.0,0.004115226,0.024691358,0.004115226,0.008230452,0.016460905,0.0,0.0,0.016460905,0.041152265,0.004115226,0.0,0.012345679,0.0,0.0,0.041152265,0.016460905,0.053497944,0.03292181,0.04526749,0.053497944,0.04526749,0.0,0.012345679,0.037037037,0.020576132,0.0781893,0.008230452,0.012345679,0.0,0.0,0.0,0.004115226,0.0,0.008230452,0.0,0.004115226,0.016460905,0.004115226,0.008230452,0.008230452,0.0,0.012345679,0.004115226,0.008230452,0.004115226,0.008230452,0.0,0.016460905,0.03292181,0.012345679,0.012345679,0.56378603,0.03292181,0.053497944,0.012345679,0.037037037,0.004115226,0.012345679,0.028806584,0.0,0.03292181
0.0,0.0,0.012345679,0.0,0.004115226,0.0,0.004115226,0.0,0.0,0.0,0.012345679,0.0,0.012345679,0.008230452,0.008230452,0.004115226,0.012345679,0.004115226,0.04526749,0.004115226,0.09465021,0.020576132,0.057613168,0.024691358,0.004115226,0.020576132,0.0,0.028806584,0.0,0.0,0.020576132,0.004115226,0.0,0.004115226,0.012345679,0.0,0.0,0.0,0.0,0.004115226,0.008230452,0.0,0.0,0.004115226,0.0,0.008230452,0.0,0.004115226,0.004115226,0.004115226,0.004115226,0.004115226,0.024691358,0.03292181,0.3909465,0.012345679,0.016460905,0.053497944,0.020576132,0.004115226,0.004115226,0.0,0.004115226
0.0,0.0,0.008230452,0.004115226,0.020576132,0.008230452,0.008230452,0.0,0.0,0.028806584,0.04526749,0.008230452,0.008230452,0.008230452,0.004115226,0.012345679,0.04526749,0.008230452,0.06584362,0.008230452,0.13580246,0.086419754,0.028806584,0.004115226,0.008230452,0.016460905,0.0,0.09876543,0.008230452,0.016460905,0.004115226,0.004115226,0.008230452,0.020576132,0.012345679,0.020576132,0.020576132,0.016460905,0.016460905,0.016460905,0.008230452,0.0,0.0,0.04526749,0.0,0.024691358,0.016460905,0.03292181,0.020576132,0.008230452,0.008230452,0.008230452,0.028806584,0.053497944,0.012345679,0.5390946,0.028806584,0.020576132,0.0,0.008230452,0.024691358,0.0,0.09053498
0.0,0.0,0.016460905,0.0,0.004115226,0.0,0.004115226,0.0,0.0,0.004115226,0.012345679,0.0,0.004115226,0.004115226,0.004115226,0.004115226,0.028806584,0.004115226,0.024691358,0.016460905,0.024691358,0.020576132,0.004115226,0.004115226,0.004115226,0.004115226,0.0,0.012345679,0.0,0.0,0.004115226,0.012345679,0.0,0.004115226,0.004115226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.0,0.008230452,0.004115226,0.004115226,0.004115226,0.024691358,0.012345679,0.016460905,0.028806584,0.1563786,0.008230452,0.0,0.004115226,0.012345679,0.0,0.004115226
0.0,0.0,0.004115226,0.008230452,0.008230452,0.016460905,0.016460905,0.0,0.0,0.012345679,0.012345679,0.008230452,0.0,0.004115226,0.0,0.0,0.012345679,0.004115226,0.020576132,0.004115226,0.03292181,0.028806584,0.074074075,0.016460905,0.004115226,0.03292181,0.0,0.04526749,0.012345679,0.008230452,0.0,0.0,0.0,0.012345679,0.004115226,0.004115226,0.0,0.0,0.0,0.008230452,0.016460905,0.0,0.0,0.008230452,0.0,0.012345679,0.008230452,0.016460905,0.0,0.004115226,0.012345679,0.004115226,0.008230452,0.037037037,0.053497944,0.020576132,0.008230452,0.24279836,0.012345679,0.004115226,0.004115226,0.0,0.020576132
0.012345679,0.012345679,0.008230452,0.008230452,0.0,0.012345679,0.0,0.012345679,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.004115226,0.086419754,0.0781893,0.0,0.016460905,0.008230452,0.004115226,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.004115226,0.012345679,0.0,0.0,0.004115226,0.012345679,0.004115226,0.0,0.0,0.0,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.008230452,0.004115226,0.020576132,0.0,0.0,0.012345679,0.33744857,0.004115226,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.0,0.008230452,0.0,0.0,0.012345679,0.0,0.0,0.008230452,0.004115226,0.004115226,0.008230452,0.008230452,0.004115226,0.008230452,0.004115226,0.008230452,0.004115226,0.0,0.008230452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115226,0.0,0.0,0.0,0.004115226,0.0,0.0,0.004115226,0.0,0.0,0.004115226,0.004115226,0.004115226,0.004115226,0.012345679,0.004115226,0.008230452,0.004115226,0.004115226,0.004115226,0.115226336,0.004115226,0.0,0.004115226
0.004115226,0.004115226,0.012345679,0.0,0.0,0.0,0.016460905,0.0,0.0,0.020576132,0.008230452,0.03292181,0.012345679,0.004115226,0.0,0.008230452,0.008230452,0.020576132,0.028806584,0.004115226,0.024691358,0.049382716,0.020576132,0.0,0.004115226,0.028806584,0.008230452,0.028806584,0.0,0.0,0.008230452,0.008230452,0.004115226,0.004115226,0.008230452,0.008230452,0.0,0.0,0.0,0.0,0.041152265,0.0,0.008230452,0.004115226,0.012345679,0.0,0.012345679,0.0,0.004115226,0.024691358,0.012345679,0.004115226,0.004115226,0.028806584,0.004115226,0.024691358,0.012345679,0.004115226,0.0,0.004115226,0.218107,0.041152265,0.041152265
0.0,0.008230452,0.016460905,0.0,0.004115226,0.0,0.024691358,0.0,0.0,0.008230452,0.0,0.008230452,0.0,0.004115226,0.004115226,0.008230452,0.004115226,0.016460905,0.016460905,0.0,0.0,0.004115226,0.004115226,0.0,0.0,0.016460905,0.10288066,0.041152265,0.020576132,0.012345679,0.016460905,0.024691358,0.0,0.008230452,0.008230452,0.0,0.0,0.0,0.004115226,0.0,0.016460905,0.0,0.016460905,0.0,0.020576132,0.0,0.020576132,0.004115226,0.008230452,0.008230452,0.008230452,0.004115226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041152265,0.3415638,0.086419754
0.0,0.008230452,0.016460905,0.004115226,0.004115226,0.008230452,0.041152265,0.0,0.0,0.041152265,0.012345679,0.012345679,0.0,0.004115226,0.0,0.012345679,0.016460905,0.020576132,0.04526749,0.004115226,0.041152265,0.06995885,0.028806584,0.0,0.004115226,0.020576132,0.053497944,0.15226337,0.012345679,0.004115226,0.03292181,0.012345679,0.0,0.016460905,0.020576132,0.004115226,0.0,0.0,0.0,0.004115226,0.028806584,0.0,0.020576132,0.004115226,0.012345679,0.004115226,0.016460905,0.008230452,0.028806584,0.012345679,0.03292181,0.004115226,0.004115226,0.03292181,0.004115226,0.09053498,0.004115226,0.020576132,0.0,0.004115226,0.041152265,0.086419754,0.39506173
