0.07070707,0.06397306,0.107744105,0.14478114,0.077441074,0.053872053,0.09090909,0.06734007,0.060606062,0.030303031,0.01010101,0.077441074,0.060606062,0.0033670033,0.023569023,0.02020202,0.037037037,0.13468014,0.030303031,0.01010101,0.057239056,0.057239056,0.016835017,0.02020202,0.0033670033,0.033670034,0.02020202,0.043771043,0.07070707,0.047138046,0.11111111,0.05050505,0.08417509,0.016835017,0.030303031,0.023569023,0.36700338,0.08417509,0.033670034,0.053872053,0.15488215,0.037037037,0.023569023,0.01010101,0.09427609,0.074074075,0.07070707,0.11447811,0.06397306,0.08417509,0.11447811,0.013468013,0.030303031,0.030303031,0.047138046,0.077441074,0.0067340066,0.02020202,0.037037037,0.01010101,0.030303031,0.01010101,0.030303031
0.043771043,0.05050505,0.077441074,0.074074075,0.08417509,0.04040404,0.077441074,0.033670034,0.026936026,0.023569023,0.016835017,0.043771043,0.06734007,0.0033670033,0.026936026,0.01010101,0.02020202,0.06734007,0.033670034,0.0033670033,0.033670034,0.016835017,0.016835017,0.026936026,0.0033670033,0.037037037,0.016835017,0.016835017,0.033670034,0.047138046,0.060606062,0.033670034,0.053872053,0.01010101,0.023569023,0.02020202,0.08417509,0.23232323,0.023569023,0.047138046,0.124579124,0.026936026,0.013468013,0.02020202,0.060606062,0.057239056,0.047138046,0.08754209,0.02020202,0.037037037,0.053872053,0.0033670033,0.016835017,0.026936026,0.016835017,0.047138046,0.0033670033,0.01010101,0.026936026,0.0067340066,0.030303031,0.01010101,0.02020202
0.023569023,0.04040404,0.047138046,0.07070707,0.124579124,0.02020202,0.04040404,0.026936026,0.030303031,0.0067340066,0.047138046,0.030303031,0.037037037,0.02020202,0.026936026,0.02020202,0.060606062,0.06734007,0.057239056,0.0033670033,0.1010101,0.02020202,0.026936026,0.016835017,0.016835017,0.013468013,0.043771043,0.026936026,0.013468013,0.02020202,0.026936026,0.0067340066,0.023569023,0.016835017,0.02020202,0.016835017,0.033670034,0.023569023,0.22222222,0.02020202,0.06397306,0.04040404,0.01010101,0.04040404,0.037037037,0.04040404,0.060606062,0.043771043,0.0067340066,0.043771043,0.047138046,0.023569023,0.01010101,0.05050505,0.030303031,0.053872053,0.0067340066,0.02020202,0.026936026,0.0067340066,0.01010101,0.023569023,0.01010101
0.023569023,0.026936026,0.05050505,0.053872053,0.06734007,0.074074075,0.043771043,0.023569023,0.016835017,0.02020202,0.0033670033,0.026936026,0.04040404,0.0,0.02020202,0.0,0.026936026,0.04040404,0.030303031,0.0,0.026936026,0.030303031,0.026936026,0.01010101,0.0067340066,0.013468013,0.01010101,0.033670034,0.013468013,0.047138046,0.023569023,0.013468013,0.026936026,0.02020202,0.023569023,0.0033670033,0.053872053,0.047138046,0.02020202,0.2053872,0.074074075,0.033670034,0.02020202,0.0033670033,0.026936026,0.053872053,0.06397306,0.08080808,0.013468013,0.016835017,0.053872053,0.016835017,0.0033670033,0.030303031,0.033670034,0.047138046,0.01010101,0.026936026,0.026936026,0.01010101,0.0067340066,0.0067340066,0.023569023
0.14141414,0.11111111,0.21212122,0.20875421,0.16498317,0.14814815,0.3030303,0.13131313,0.074074075,0.1010101,0.013468013,0.17845118,0.15824915,0.0033670033,0.104377106,0.043771043,0.09090909,0.1919192,0.11784512,0.01010101,0.1010101,0.15151516,0.074074075,0.06734007,0.030303031,0.0976431,0.074074075,0.09427609,0.08080808,0.121212125,0.17171717,0.053872053,0.104377106,0.05050505,0.053872053,0.033670034,0.15488215,0.124579124,0.06397306,0.074074075,0.75084174,0.11784512,0.08754209,0.016835017,0.17845118,0.15151516,0.23232323,0.21885522,0.18518518,0.13131313,0.14478114,0.043771043,0.074074075,0.07070707,0.07070707,0.0976431,0.026936026,0.05050505,0.09090909,0.01010101,0.11447811,0.05050505,0.09427609
0.043771043,0.053872053,0.08080808,0.07070707,0.074074075,0.053872053,0.06397306,0.037037037,0.043771043,0.016835017,0.0067340066,0.037037037,0.047138046,0.0,0.030303031,0.0033670033,0.026936026,0.043771043,0.043771043,0.01010101,0.05050505,0.030303031,0.023569023,0.013468013,0.0033670033,0.016835017,0.02020202,0.026936026,0.01010101,0.047138046,0.04040404,0.0067340066,0.033670034,0.013468013,0.026936026,0.01010101,0.037037037,0.026936026,0.04040404,0.033670034,0.11784512,0.1919192,0.030303031,0.0067340066,0.053872053,0.043771043,0.057239056,0.05050505,0.023569023,0.033670034,0.053872053,0.01010101,0.01010101,0.037037037,0.013468013,0.033670034,0.01010101,0.016835017,0.023569023,0.0033670033,0.016835017,0.0067340066,0.016835017
0.016835017,0.05050505,0.060606062,0.026936026,0.030303031,0.04040404,0.08417509,0.023569023,0.0067340066,0.0976431,0.013468013,0.037037037,0.026936026,0.0,0.013468013,0.043771043,0.047138046,0.057239056,0.030303031,0.02020202,0.043771043,0.023569023,0.047138046,0.037037037,0.01010101,0.033670034,0.057239056,0.030303031,0.013468013,0.0067340066,0.04040404,0.04040404,0.030303031,0.026936026,0.030303031,0.016835017,0.023569023,0.013468013,0.01010101,0.02020202,0.08754209,0.030303031,0.32659933,0.016835017,0.060606062,0.02020202,0.047138046,0.016835017,0.05050505,0.053872053,0.057239056,0.023569023,0.016835017,0.030303031,0.023569023,0.02020202,0.01010101,0.013468013,0.02020202,0.01010101,0.026936026,0.053872053,0.05050505
0.01010101,0.02020202,0.026936026,0.023569023,0.05050505,0.0067340066,0.016835017,0.016835017,0.01010101,0.01010101,0.104377106,0.0067340066,0.016835017,0.016835017,0.01010101,0.06397306,0.05050505,0.030303031,0.05050505,0.016835017,0.08417509,0.037037037,0.02020202,0.013468013,0.037037037,0.023569023,0.013468013,0.04040404,0.013468013,0.0067340066,0.02020202,0.0067340066,0.016835017,0.01010101,0.02020202,0.0067340066,0.01010101,0.02020202,0.04040404,0.0033670033,0.016835017,0.0067340066,0.016835017,0.124579124,0.013468013,0.013468013,0.033670034,0.02020202,0.0067340066,0.030303031,0.037037037,0.02020202,0.023569023,0.06397306,0.030303031,0.09090909,0.016835017,0.023569023,0.0067340066,0.016835017,0.016835017,0.01010101,0.026936026
0.077441074,0.07070707,0.0976431,0.104377106,0.06734007,0.030303031,0.15824915,0.053872053,0.043771043,0.043771043,0.016835017,0.121212125,0.08080808,0.0033670033,0.043771043,0.033670034,0.043771043,0.124579124,0.053872053,0.0033670033,0.060606062,0.06397306,0.023569023,0.023569023,0.0067340066,0.06397306,0.060606062,0.033670034,0.06734007,0.033670034,0.0976431,0.033670034,0.057239056,0.026936026,0.033670034,0.023569023,0.09427609,0.060606062,0.037037037,0.026936026,0.17845118,0.053872053,0.060606062,0.013468013,0.3030303,0.047138046,0.08754209,0.077441074,0.09090909,0.08754209,0.09090909,0.016835017,0.026936026,0.04040404,0.023569023,0.033670034,0.0067340066,0.01010101,0.030303031,0.0,0.06734007,0.060606062,0.037037037
0.037037037,0.053872053,0.09090909,0.11111111,0.104377106,0.08417509,0.13804714,0.053872053,0.043771043,0.06734007,0.01010101,0.047138046,0.21548821,0.037037037,0.057239056,0.026936026,0.026936026,0.05050505,0.06734007,0.0067340066,0.05050505,0.06734007,0.043771043,0.037037037,0.01010101,0.04040404,0.02020202,0.05050505,0.030303031,0.08080808,0.11111111,0.033670034,0.043771043,0.030303031,0.023569023,0.026936026,0.074074075,0.057239056,0.04040404,0.053872053,0.15151516,0.043771043,0.02020202,0.013468013,0.047138046,0.45454547,0.107744105,0.23232323,0.026936026,0.037037037,0.077441074,0.033670034,0.033670034,0.037037037,0.057239056,0.07070707,0.026936026,0.05050505,0.04040404,0.013468013,0.01010101,0.013468013,0.033670034
0.047138046,0.07070707,0.09427609,0.11784512,0.12794612,0.104377106,0.15151516,0.08080808,0.037037037,0.037037037,0.0067340066,0.077441074,0.08754209,0.01010101,0.06397306,0.02020202,0.037037037,0.09427609,0.06397306,0.0033670033,0.08417509,0.09427609,0.053872053,0.043771043,0.023569023,0.04040404,0.057239056,0.047138046,0.033670034,0.09427609,0.0976431,0.043771043,0.06734007,0.04040404,0.030303031,0.02020202,0.07070707,0.047138046,0.060606062,0.06397306,0.23232323,0.057239056,0.047138046,0.033670034,0.08754209,0.107744105,0.35353535,0.18855219,0.06397306,0.053872053,0.07070707,0.026936026,0.026936026,0.05050505,0.05050505,0.07070707,0.0067340066,0.026936026,0.06397306,0.016835017,0.037037037,0.05050505,0.057239056
0.060606062,0.057239056,0.09090909,0.15151516,0.16161616,0.11784512,0.14478114,0.08080808,0.037037037,0.057239056,0.016835017,0.057239056,0.15151516,0.033670034,0.09090909,0.030303031,0.04040404,0.08417509,0.057239056,0.01010101,0.060606062,0.074074075,0.074074075,0.05050505,0.023569023,0.04040404,0.057239056,0.057239056,0.07070707,0.12794612,0.15488215,0.030303031,0.057239056,0.030303031,0.033670034,0.01010101,0.11447811,0.08754209,0.043771043,0.08080808,0.21885522,0.05050505,0.016835017,0.02020202,0.077441074,0.23232323,0.18855219,0.53198653,0.06397306,0.04040404,0.08754209,0.037037037,0.030303031,0.043771043,0.057239056,0.1010101,0.013468013,0.053872053,0.047138046,0.0,0.026936026,0.04040404,0.060606062
0.060606062,0.05050505,0.16498317,0.037037037,0.026936026,0.01010101,0.104377106,0.013468013,0.013468013,0.05050505,0.013468013,0.074074075,0.057239056,0.0,0.04040404,0.07070707,0.030303031,0.09090909,0.030303031,0.016835017,0.023569023,0.08080808,0.053872053,0.053872053,0.05050505,0.030303031,0.047138046,0.074074075,0.060606062,0.026936026,0.08754209,0.043771043,0.047138046,0.030303031,0.047138046,0.016835017,0.06397306,0.02020202,0.0067340066,0.013468013,0.18518518,0.023569023,0.05050505,0.0067340066,0.09090909,0.026936026,0.06397306,0.06397306,0.39730638,0.057239056,0.057239056,0.033670034,0.057239056,0.043771043,0.016835017,0.08754209,0.030303031,0.01010101,0.047138046,0.01010101,0.060606062,0.023569023,0.07070707
0.033670034,0.06734007,0.09427609,0.077441074,0.060606062,0.030303031,0.11784512,0.04040404,0.033670034,0.037037037,0.053872053,0.104377106,0.043771043,0.01010101,0.033670034,0.08080808,0.047138046,0.22558923,0.053872053,0.02020202,0.06734007,0.033670034,0.030303031,0.016835017,0.016835017,0.04040404,0.05050505,0.053872053,0.016835017,0.026936026,0.06397306,0.033670034,0.043771043,0.023569023,0.047138046,0.016835017,0.08417509,0.037037037,0.043771043,0.016835017,0.13131313,0.033670034,0.053872053,0.030303031,0.08754209,0.037037037,0.053872053,0.04040404,0.057239056,0.28619528,0.13804714,0.030303031,0.026936026,0.057239056,0.013468013,0.057239056,0.013468013,0.023569023,0.016835017,0.013468013,0.053872053,0.04040404,0.05050505
0.060606062,0.11447811,0.17845118,0.11447811,0.09427609,0.060606062,0.1919192,0.07070707,0.04040404,0.074074075,0.05050505,0.0976431,0.06734007,0.02020202,0.04040404,0.074074075,0.060606062,0.21212122,0.0976431,0.030303031,0.13468014,0.08417509,0.060606062,0.033670034,0.023569023,0.06734007,0.057239056,0.08417509,0.05050505,0.077441074,0.1010101,0.043771043,0.07070707,0.05050505,0.107744105,0.04040404,0.11447811,0.053872053,0.047138046,0.053872053,0.14478114,0.053872053,0.057239056,0.037037037,0.09090909,0.077441074,0.07070707,0.08754209,0.057239056,0.13804714,0.5286195,0.04040404,0.026936026,0.124579124,0.057239056,0.1010101,0.02020202,0.06397306,0.043771043,0.023569023,0.05050505,0.04040404,0.107744105
0.01010101,0.013468013,0.043771043,0.033670034,0.037037037,0.016835017,0.026936026,0.01010101,0.02020202,0.02020202,0.033670034,0.01010101,0.033670034,0.023569023,0.033670034,0.02020202,0.09427609,0.030303031,0.023569023,0.026936026,0.05050505,0.026936026,0.05050505,0.02020202,0.030303031,0.013468013,0.016835017,0.033670034,0.0067340066,0.016835017,0.04040404,0.01010101,0.013468013,0.0,0.0067340066,0.01010101,0.013468013,0.0033670033,0.023569023,0.016835017,0.043771043,0.01010101,0.023569023,0.02020202,0.016835017,0.033670034,0.026936026,0.037037037,0.033670034,0.030303031,0.04040404,0.1952862,0.023569023,0.047138046,0.02020202,0.043771043,0.02020202,0.030303031,0.02020202,0.02020202,0.013468013,0.016835017,0.016835017
0.04040404,0.030303031,0.06734007,0.030303031,0.02020202,0.013468013,0.033670034,0.013468013,0.0033670033,0.026936026,0.043771043,0.016835017,0.053872053,0.02020202,0.016835017,0.030303031,0.121212125,0.04040404,0.04040404,0.016835017,0.060606062,0.053872053,0.023569023,0.023569023,0.023569023,0.030303031,0.030303031,0.026936026,0.016835017,0.013468013,0.053872053,0.023569023,0.013468013,0.023569023,0.023569023,0.0067340066,0.030303031,0.016835017,0.01010101,0.0033670033,0.074074075,0.01010101,0.016835017,0.023569023,0.026936026,0.033670034,0.026936026,0.030303031,0.057239056,0.026936026,0.026936026,0.023569023,0.24579124,0.04040404,0.053872053,0.06734007,0.026936026,0.023569023,0.030303031,0.013468013,0.04040404,0.013468013,0.023569023
0.023569023,0.04040404,0.11111111,0.057239056,0.043771043,0.026936026,0.11111111,0.01010101,0.013468013,0.060606062,0.107744105,0.043771043,0.033670034,0.030303031,0.0033670033,0.077441074,0.1010101,0.1010101,0.11784512,0.077441074,0.14478114,0.13131313,0.09090909,0.02020202,0.047138046,0.077441074,0.074074075,0.13804714,0.043771043,0.033670034,0.04040404,0.026936026,0.026936026,0.02020202,0.043771043,0.04040404,0.030303031,0.026936026,0.05050505,0.030303031,0.07070707,0.037037037,0.030303031,0.06397306,0.04040404,0.037037037,0.05050505,0.043771043,0.043771043,0.057239056,0.124579124,0.047138046,0.04040404,0.5555556,0.077441074,0.15151516,0.047138046,0.07070707,0.033670034,0.043771043,0.06397306,0.043771043,0.09090909
0.02020202,0.023569023,0.077441074,0.05050505,0.047138046,0.043771043,0.074074075,0.013468013,0.016835017,0.037037037,0.05050505,0.037037037,0.047138046,0.033670034,0.02020202,0.023569023,0.060606062,0.02020202,0.09090909,0.02020202,0.17508417,0.08080808,0.104377106,0.06734007,0.013468013,0.04040404,0.013468013,0.07070707,0.037037037,0.02020202,0.060606062,0.030303031,0.02020202,0.033670034,0.05050505,0.02020202,0.047138046,0.016835017,0.030303031,0.033670034,0.07070707,0.013468013,0.023569023,0.030303031,0.023569023,0.057239056,0.05050505,0.057239056,0.016835017,0.013468013,0.057239056,0.02020202,0.053872053,0.077441074,0.35353535,0.07070707,0.043771043,0.08080808,0.057239056,0.013468013,0.013468013,0.016835017,0.033670034
0.037037037,0.053872053,0.11111111,0.07070707,0.08417509,0.043771043,0.07070707,0.016835017,0.016835017,0.053872053,0.11447811,0.047138046,0.053872053,0.030303031,0.033670034,0.077441074,0.11111111,0.0976431,0.11784512,0.033670034,0.23232323,0.14141414,0.077441074,0.037037037,0.043771043,0.043771043,0.033670034,0.17508417,0.043771043,0.05050505,0.077441074,0.026936026,0.04040404,0.030303031,0.053872053,0.037037037,0.077441074,0.047138046,0.053872053,0.047138046,0.0976431,0.033670034,0.02020202,0.09090909,0.033670034,0.07070707,0.07070707,0.1010101,0.08754209,0.057239056,0.1010101,0.043771043,0.06734007,0.15151516,0.07070707,0.5084175,0.053872053,0.06397306,0.030303031,0.030303031,0.060606062,0.026936026,0.14478114
0.0067340066,0.01010101,0.053872053,0.01010101,0.02020202,0.0067340066,0.047138046,0.0,0.0033670033,0.013468013,0.04040404,0.013468013,0.016835017,0.016835017,0.02020202,0.026936026,0.04040404,0.016835017,0.060606062,0.026936026,0.05050505,0.053872053,0.023569023,0.023569023,0.023569023,0.02020202,0.016835017,0.037037037,0.016835017,0.016835017,0.013468013,0.016835017,0.0067340066,0.013468013,0.01010101,0.0067340066,0.0067340066,0.0033670033,0.0067340066,0.01010101,0.026936026,0.01010101,0.01010101,0.016835017,0.0067340066,0.026936026,0.0067340066,0.013468013,0.030303031,0.013468013,0.02020202,0.02020202,0.026936026,0.047138046,0.043771043,0.053872053,0.13468014,0.026936026,0.016835017,0.016835017,0.016835017,0.0067340066,0.013468013
0.0033670033,0.01010101,0.04040404,0.030303031,0.030303031,0.043771043,0.053872053,0.0033670033,0.0067340066,0.030303031,0.04040404,0.023569023,0.013468013,0.013468013,0.01010101,0.026936026,0.047138046,0.026936026,0.05050505,0.01010101,0.08417509,0.06397306,0.11111111,0.04040404,0.01010101,0.047138046,0.02020202,0.08754209,0.030303031,0.026936026,0.0067340066,0.0067340066,0.0,0.026936026,0.02020202,0.013468013,0.02020202,0.01010101,0.02020202,0.026936026,0.05050505,0.016835017,0.013468013,0.023569023,0.01010101,0.05050505,0.026936026,0.053872053,0.01010101,0.023569023,0.06397306,0.030303031,0.023569023,0.07070707,0.08080808,0.06397306,0.026936026,0.21885522,0.030303031,0.01010101,0.013468013,0.026936026,0.060606062
0.043771043,0.043771043,0.08417509,0.043771043,0.047138046,0.047138046,0.074074075,0.026936026,0.023569023,0.030303031,0.01010101,0.026936026,0.05050505,0.0033670033,0.026936026,0.013468013,0.033670034,0.030303031,0.04040404,0.0033670033,0.06397306,0.04040404,0.11447811,0.104377106,0.013468013,0.05050505,0.06397306,0.026936026,0.026936026,0.030303031,0.04040404,0.030303031,0.033670034,0.02020202,0.02020202,0.02020202,0.037037037,0.026936026,0.026936026,0.026936026,0.09090909,0.023569023,0.02020202,0.0067340066,0.030303031,0.04040404,0.06397306,0.047138046,0.047138046,0.016835017,0.043771043,0.02020202,0.030303031,0.033670034,0.057239056,0.030303031,0.016835017,0.030303031,0.28282827,0.01010101,0.013468013,0.030303031,0.02020202
0.01010101,0.0033670033,0.023569023,0.0067340066,0.01010101,0.01010101,0.013468013,0.0,0.0033670033,0.0067340066,0.030303031,0.0067340066,0.01010101,0.016835017,0.0033670033,0.013468013,0.030303031,0.013468013,0.023569023,0.023569023,0.033670034,0.02020202,0.016835017,0.016835017,0.02020202,0.01010101,0.0033670033,0.026936026,0.0067340066,0.0,0.0033670033,0.0067340066,0.0067340066,0.0033670033,0.0,0.0067340066,0.01010101,0.0067340066,0.0067340066,0.01010101,0.01010101,0.0033670033,0.01010101,0.016835017,0.0,0.013468013,0.016835017,0.0,0.01010101,0.013468013,0.023569023,0.02020202,0.013468013,0.043771043,0.013468013,0.030303031,0.016835017,0.01010101,0.01010101,0.1010101,0.01010101,0.0033670033,0.013468013
0.033670034,0.037037037,0.09090909,0.037037037,0.01010101,0.016835017,0.06397306,0.0033670033,0.0033670033,0.06734007,0.026936026,0.074074075,0.037037037,0.01010101,0.0067340066,0.037037037,0.030303031,0.074074075,0.060606062,0.023569023,0.057239056,0.1010101,0.04040404,0.02020202,0.01010101,0.06734007,0.05050505,0.057239056,0.033670034,0.01010101,0.047138046,0.023569023,0.026936026,0.013468013,0.037037037,0.02020202,0.030303031,0.030303031,0.01010101,0.0067340066,0.11447811,0.016835017,0.026936026,0.016835017,0.06734007,0.01010101,0.037037037,0.026936026,0.060606062,0.053872053,0.05050505,0.013468013,0.04040404,0.06397306,0.013468013,0.060606062,0.016835017,0.013468013,0.013468013,0.01010101,0.19865319,0.053872053,0.07070707
0.02020202,0.033670034,0.07070707,0.023569023,0.030303031,0.01010101,0.08080808,0.016835017,0.0033670033,0.033670034,0.013468013,0.030303031,0.023569023,0.013468013,0.02020202,0.026936026,0.033670034,0.053872053,0.043771043,0.030303031,0.026936026,0.033670034,0.04040404,0.013468013,0.0033670033,0.06734007,0.17508417,0.060606062,0.05050505,0.033670034,0.05050505,0.047138046,0.0067340066,0.026936026,0.04040404,0.016835017,0.01010101,0.01010101,0.023569023,0.0067340066,0.05050505,0.0067340066,0.053872053,0.01010101,0.060606062,0.013468013,0.05050505,0.04040404,0.023569023,0.04040404,0.04040404,0.016835017,0.013468013,0.043771043,0.016835017,0.026936026,0.0067340066,0.026936026,0.030303031,0.0033670033,0.053872053,0.31986532,0.11111111
0.0067340066,0.033670034,0.11111111,0.047138046,0.030303031,0.033670034,0.09427609,0.01010101,0.0067340066,0.074074075,0.033670034,0.047138046,0.026936026,0.01010101,0.0067340066,0.057239056,0.05050505,0.08080808,0.08080808,0.033670034,0.077441074,0.124579124,0.06734007,0.030303031,0.02020202,0.05050505,0.09427609,0.20875421,0.043771043,0.033670034,0.07070707,0.033670034,0.016835017,0.043771043,0.07070707,0.023569023,0.030303031,0.02020202,0.01010101,0.023569023,0.09427609,0.016835017,0.05050505,0.026936026,0.037037037,0.033670034,0.057239056,0.060606062,0.07070707,0.05050505,0.107744105,0.016835017,0.023569023,0.09090909,0.033670034,0.14478114,0.013468013,0.060606062,0.02020202,0.013468013,0.07070707,0.11111111,0.37710437
